EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
766880,2,1,gamma,0.0073452,Detector,1
766888,2,1,gamma,0.0428725,Detector,1
766890,2,1,gamma,0.595236,Detector,1
766962,3,1,gamma,0.280584,Detector,1
766962,4,2,gamma,0.0614917,Detector,1
766978,6,1,gamma,0.0911166,Detector,1
766996,2,1,gamma,0.046263,Detector,1
767031,3,2,gamma,0.049808,Detector,1
767065,5,1,gamma,0.0809132,Detector,1
767083,4,1,gamma,0.00845484,Detector,1
767086,2,1,gamma,1.32532,Detector,1
767099,4,1,gamma,0.104209,Detector,1
767101,2,1,gamma,0.464359,Detector,1
767107,2,1,gamma,0.122292,Detector,1
767112,4,2,gamma,0.0314977,Detector,1
767146,2,1,gamma,0.333905,Detector,1
767152,2,1,gamma,0.107909,Detector,1
767154,2,1,gamma,0.213509,Detector,1
767176,8,2,gamma,0.0576858,Detector,1
767199,3,1,gamma,1.09825,Detector,1
767203,2,1,gamma,0.0997795,Detector,1
767206,2,1,gamma,0.147508,Detector,1
767233,3,1,gamma,0.0203963,Detector,1
767233,2,1,gamma,0.621169,Detector,1
767242,2,1,gamma,0.483884,Detector,1
767264,2,1,gamma,0.0257057,Detector,1
767270,2,1,gamma,0.0641842,Detector,1
767278,3,1,gamma,0.360669,Detector,1
767287,7,2,gamma,0.0576858,Detector,1
767326,2,1,gamma,0.282397,Detector,1
767339,2,1,gamma,2.16565,Detector,1
767366,3,1,gamma,1.25631,Detector,1
767370,2,1,gamma,0.12077,Detector,1
767381,2,1,gamma,0.177225,Detector,1
767384,3,1,gamma,0.339786,Detector,1
767428,4,1,gamma,0.582672,Detector,1
767428,2,1,gamma,0.0274506,Detector,1
767437,2,1,gamma,0.204527,Detector,1
767441,14,4,gamma,0.0576858,Detector,1
767453,2,1,gamma,0.0483994,Detector,1
767469,13,2,gamma,0.0576858,Detector,1
767474,2,1,gamma,4.55057,Detector,1
767513,2,1,gamma,0.0387806,Detector,1
767528,2,1,gamma,0.0607788,Detector,1
767529,3,1,gamma,0.219087,Detector,1
767538,2,1,gamma,0.356213,Detector,1
767591,4,1,gamma,0.0484045,Detector,1
767620,5,2,gamma,0.0576858,Detector,1
767623,2,1,gamma,0.0587196,Detector,1
767630,2,1,gamma,0.488542,Detector,1
767677,3,1,gamma,0.0401669,Detector,1
767677,2,1,gamma,0.147928,Detector,1
767689,3,1,gamma,0.0424278,Detector,1
767696,2,1,gamma,0.816134,Detector,1
767698,2,1,gamma,0.0357569,Detector,1
767722,2,1,gamma,0.843493,Detector,1
767724,4,1,gamma,0.428285,Detector,1
767730,2,1,gamma,0.407697,Detector,1
767759,3,1,gamma,0.146655,Detector,1
767759,5,2,gamma,0.0576858,Detector,1
767775,2,1,gamma,0.389164,Detector,1
767788,3,1,gamma,0.0771948,Detector,1
767789,3,1,gamma,0.412827,Detector,1
767796,2,1,gamma,1.56754,Detector,1
767810,10,1,gamma,0.0666187,Detector,1
767837,2,1,gamma,0.651777,Detector,1
767851,4,2,gamma,0.0576858,Detector,1
767863,2,1,gamma,0.277309,Detector,1
767875,4,1,gamma,0.191787,Detector,1
767875,6,3,gamma,0.0576858,Detector,1
767875,2,1,gamma,0.356606,Detector,1
767881,3,1,gamma,0.158762,Detector,1
767881,2,1,gamma,0.614516,Detector,1
767882,2,1,gamma,0.0442206,Detector,1
767902,2,1,gamma,0.047201,Detector,1
767907,2,1,gamma,0.0736042,Detector,1
767911,7,3,gamma,0.0576858,Detector,1
767920,2,1,gamma,0.0483461,Detector,1
767943,6,1,gamma,0.0929543,Detector,1
767960,4,1,gamma,0.0609393,Detector,1
767964,8,4,gamma,0.0576858,Detector,1
767968,4,1,gamma,0.833922,Detector,1
767968,3,1,gamma,0.230849,Detector,1
767973,2,1,gamma,0.221839,Detector,1
767980,2,1,gamma,0.31553,Detector,1
767986,3,1,gamma,0.234934,Detector,1
768006,2,1,gamma,0.0319225,Detector,1
768022,3,1,gamma,0.0928159,Detector,1
768075,2,1,gamma,0.443531,Detector,1
768084,2,1,gamma,0.0636917,Detector,1
768089,2,1,gamma,0.0803789,Detector,1
768090,2,1,gamma,0.217091,Detector,1
768092,2,1,gamma,0.0388862,Detector,1
768114,3,1,gamma,0.0154301,Detector,1
768114,2,1,gamma,0.227373,Detector,1
768115,2,1,gamma,0.272944,Detector,1
768146,2,1,gamma,0.309866,Detector,1
768157,2,1,gamma,0.333705,Detector,1
768164,2,1,gamma,0.0565863,Detector,1
768165,2,1,gamma,0.0454987,Detector,1
768168,4,1,gamma,0.00818476,Detector,1
768184,2,1,gamma,0.147132,Detector,1
768187,2,1,gamma,0.638647,Detector,1
768200,2,1,gamma,0.902656,Detector,1
768203,3,1,gamma,0.174147,Detector,1
768213,3,1,gamma,0.137161,Detector,1
768213,2,1,gamma,0.0633981,Detector,1
768220,3,1,gamma,0.200167,Detector,1
768245,2,1,gamma,0.073112,Detector,1
768265,4,1,gamma,0.688823,Detector,1
768271,2,1,gamma,0.21265,Detector,1
768274,2,1,gamma,1.15022,Detector,1
768277,2,1,gamma,0.210512,Detector,1
768289,2,1,gamma,0.0726098,Detector,1
768309,2,1,gamma,0.105783,Detector,1
768352,4,1,gamma,0.44557,Detector,1
768361,2,1,gamma,0.121504,Detector,1
768371,5,1,gamma,0.196289,Detector,1
768385,3,1,gamma,0.0928742,Detector,1
768398,2,1,gamma,0.036528,Detector,1
768410,2,1,gamma,0.128572,Detector,1
768424,2,1,gamma,0.0516595,Detector,1
768431,7,2,gamma,0.056402,Detector,1
768438,3,1,gamma,1.68047,Detector,1
768438,2,1,gamma,0.021267,Detector,1
768440,2,1,gamma,0.0902972,Detector,1
768461,2,1,gamma,0.0727639,Detector,1
768468,6,1,gamma,0.131295,Detector,1
768468,2,1,gamma,0.339705,Detector,1
768490,2,1,gamma,0.16408,Detector,1
768491,3,1,gamma,0.0907004,Detector,1
768516,3,1,gamma,0.301888,Detector,1
768524,5,1,gamma,0.259417,Detector,1
768538,2,1,gamma,0.110779,Detector,1
768565,3,1,gamma,0.0189483,Detector,1
768575,3,1,gamma,0.187289,Detector,1
768576,6,2,gamma,0.0576858,Detector,1
768589,2,1,gamma,1.18814,Detector,1
768598,4,1,gamma,0.526363,Detector,1
768606,9,2,gamma,0.0576858,Detector,1
768661,3,1,gamma,0.174091,Detector,1
768679,9,1,gamma,0.0109566,Detector,1
768690,2,1,gamma,0.0389107,Detector,1
768691,2,1,gamma,0.38192,Detector,1
768712,2,1,gamma,0.100144,Detector,1
768714,3,1,gamma,0.236633,Detector,1
768728,2,1,gamma,0.822605,Detector,1
768733,3,1,gamma,0.11274,Detector,1
768733,2,1,gamma,0.513112,Detector,1
768737,2,1,gamma,0.102458,Detector,1
768738,8,1,gamma,0.141487,Detector,1
768738,4,1,gamma,0.40948,Detector,1
768740,3,1,gamma,0.0204564,Detector,1
768769,2,1,gamma,0.139057,Detector,1
768782,2,1,gamma,1.04676,Detector,1
768791,3,1,gamma,0.53101,Detector,1
768824,2,1,gamma,0.0387619,Detector,1
768827,2,1,gamma,0.0438603,Detector,1
768841,2,1,gamma,0.031775,Detector,1
768848,2,1,gamma,0.392075,Detector,1
768861,3,1,gamma,0.0398406,Detector,1
768881,2,1,gamma,0.590558,Detector,1
768897,2,1,gamma,0.333831,Detector,1
768900,6,4,gamma,0.0651036,Detector,1
768908,2,1,gamma,0.154502,Detector,1
768918,3,1,gamma,0.0416006,Detector,1
768927,3,1,gamma,0.482867,Detector,1
768946,2,1,gamma,1.65183,Detector,1
768950,2,1,gamma,0.284604,Detector,1
768955,2,1,gamma,0.744175,Detector,1
768962,2,1,gamma,0.472661,Detector,1
768974,2,1,gamma,0.143111,Detector,1
768983,11,1,gamma,0.0488114,Detector,1
768983,10,1,gamma,0.0670905,Detector,1
768991,3,1,gamma,0.147325,Detector,1
769005,3,1,gamma,0.118991,Detector,1
769036,2,1,gamma,0.0304577,Detector,1
769037,2,1,gamma,0.0531208,Detector,1
769051,2,1,gamma,1.10247,Detector,1
769089,2,1,gamma,0.0669605,Detector,1
769102,2,1,gamma,0.634515,Detector,1
769105,2,1,gamma,0.0544472,Detector,1
769106,2,1,gamma,2.20597,Detector,1
769142,2,1,gamma,0.32571,Detector,1
769152,2,1,gamma,0.0291767,Detector,1
769188,2,1,gamma,0.45726,Detector,1
769208,3,2,gamma,0.18618,Detector,1
769213,2,1,gamma,0.0352977,Detector,1
769214,3,1,gamma,0.0130413,Detector,1
769219,3,1,gamma,0.0308173,Detector,1
769239,3,1,gamma,0.108516,Detector,1
769241,2,1,gamma,0.052018,Detector,1
769245,2,1,gamma,0.120147,Detector,1
769262,2,1,gamma,0.948148,Detector,1
769264,2,1,gamma,0.653567,Detector,1
769276,2,1,gamma,0.360168,Detector,1
769302,2,1,gamma,0.0832685,Detector,1
769307,2,1,gamma,0.0650649,Detector,1
769320,3,1,gamma,0.217771,Detector,1
769356,2,1,gamma,0.224691,Detector,1
769377,5,1,gamma,0.032903,Detector,1
769410,2,1,gamma,0.0327059,Detector,1
769477,2,1,gamma,0.113162,Detector,1
769484,2,1,gamma,0.192547,Detector,1
769506,2,1,gamma,0.0413357,Detector,1
769521,5,3,gamma,0.0576858,Detector,1
769562,2,1,gamma,0.202477,Detector,1
769575,2,1,gamma,0.192997,Detector,1
769599,4,1,gamma,0.124954,Detector,1
769609,2,1,gamma,0.0591291,Detector,1
769618,3,1,gamma,0.678973,Detector,1
769654,2,1,gamma,0.112788,Detector,1
769682,2,1,gamma,0.147368,Detector,1
769685,2,1,gamma,0.0614914,Detector,1
769688,4,1,gamma,0.0505187,Detector,1
769699,2,1,gamma,2.05813,Detector,1
769703,5,1,gamma,0.551086,Detector,1
769712,4,1,gamma,0.233503,Detector,1
769714,2,1,gamma,0.690909,Detector,1
769737,2,1,gamma,0.0338016,Detector,1
769739,2,1,gamma,1.1776,Detector,1
769759,2,1,gamma,0.0374928,Detector,1
769811,2,1,gamma,0.0202412,Detector,1
769832,4,1,gamma,0.716497,Detector,1
769839,2,1,gamma,0.419862,Detector,1
769848,3,1,gamma,0.792082,Detector,1
769862,2,1,gamma,0.0400843,Detector,1
769870,2,1,gamma,0.051976,Detector,1
769891,13,5,gamma,0.056402,Detector,1
769897,2,1,gamma,0.175664,Detector,1
769905,2,1,gamma,0.272308,Detector,1
769911,2,1,gamma,0.0994877,Detector,1
769918,2,1,gamma,0.309613,Detector,1
769921,4,1,gamma,0.14548,Detector,1
769932,2,1,gamma,0.171366,Detector,1
769934,2,1,gamma,0.291556,Detector,1
769960,2,1,gamma,0.0504449,Detector,1
770005,4,2,gamma,0.0342325,Detector,1
770015,2,1,gamma,0.179197,Detector,1
770022,3,1,gamma,0.00925753,Detector,1
770031,2,1,gamma,0.415603,Detector,1
770032,2,1,gamma,0.0592377,Detector,1
770073,2,1,gamma,0.490238,Detector,1
770089,2,1,gamma,0.0768198,Detector,1
770092,2,1,gamma,0.059409,Detector,1
770107,2,1,gamma,0.0342674,Detector,1
770119,4,1,gamma,0.560277,Detector,1
770133,3,1,gamma,0.159815,Detector,1
770138,3,1,gamma,0.047927,Detector,1
770146,5,1,gamma,0.0649506,Detector,1
770161,2,1,gamma,0.0423785,Detector,1
770176,2,1,gamma,0.158906,Detector,1
770182,4,1,gamma,0.0503995,Detector,1
770210,3,1,gamma,0.0391644,Detector,1
770224,2,1,gamma,0.0545407,Detector,1
770258,2,1,gamma,0.14927,Detector,1
770293,3,1,gamma,0.0314131,Detector,1
770293,2,1,gamma,0.150899,Detector,1
770308,3,1,gamma,0.560297,Detector,1
770329,3,1,gamma,0.105801,Detector,1
770329,2,1,gamma,0.17506,Detector,1
770354,2,1,gamma,0.508747,Detector,1
770364,2,1,gamma,0.0511014,Detector,1
770380,2,1,gamma,0.239916,Detector,1
770477,3,1,gamma,0.0562542,Detector,1
770491,3,1,gamma,0.246887,Detector,1
770502,5,1,gamma,0.0359254,Detector,1
770519,2,1,gamma,0.0367698,Detector,1
770529,2,1,gamma,0.0351741,Detector,1
770538,2,1,gamma,0.0295459,Detector,1
770549,2,1,gamma,0.522492,Detector,1
770560,2,1,gamma,0.989183,Detector,1
770571,2,1,gamma,0.898407,Detector,1
770582,2,1,gamma,0.116115,Detector,1
770598,3,1,gamma,0.0779205,Detector,1
770621,3,1,gamma,0.0218693,Detector,1
770621,2,1,gamma,0.0277902,Detector,1
770622,5,1,gamma,0.0306427,Detector,1
770633,2,1,gamma,0.45561,Detector,1
770647,2,1,gamma,0.108694,Detector,1
770664,5,3,gamma,0.0081376,Detector,1
770676,3,1,gamma,0.115479,Detector,1
770676,2,1,gamma,0.207302,Detector,1
770688,2,1,gamma,0.491751,Detector,1
770691,2,1,gamma,0.24194,Detector,1
770698,3,1,gamma,0.0399978,Detector,1
770700,3,1,gamma,0.0538234,Detector,1
770727,3,1,gamma,0.331577,Detector,1
770739,3,1,gamma,0.143292,Detector,1
770741,2,1,gamma,2.59883,Detector,1
770744,3,1,gamma,0.0238284,Detector,1
770748,2,1,gamma,0.196706,Detector,1
770784,2,1,gamma,0.085554,Detector,1
770815,2,1,gamma,1.78274,Detector,1
770823,3,1,gamma,0.0968058,Detector,1
770826,3,1,gamma,0.833898,Detector,1
770836,2,1,gamma,0.119334,Detector,1
770838,9,1,gamma,0.254021,Detector,1
770847,3,1,gamma,0.0391014,Detector,1
770863,5,1,gamma,0.0597385,Detector,1
770866,2,1,gamma,0.531599,Detector,1
770874,3,1,gamma,0.0581338,Detector,1
770892,2,1,gamma,0.832196,Detector,1
770896,2,1,gamma,0.0558605,Detector,1
770912,8,2,gamma,0.0576858,Detector,1
770917,12,1,gamma,0.245397,Detector,1
770917,2,1,gamma,0.0406717,Detector,1
770922,3,1,gamma,0.288722,Detector,1
770937,2,1,gamma,0.266042,Detector,1
770947,2,1,gamma,0.11723,Detector,1
770963,2,1,gamma,1.34926,Detector,1
770975,3,1,gamma,0.00899064,Detector,1
770980,2,1,gamma,0.586743,Detector,1
770998,2,1,gamma,0.27195,Detector,1
771012,2,1,gamma,0.629399,Detector,1
771033,5,1,gamma,0.028897,Detector,1
771049,3,1,gamma,0.245666,Detector,1
771050,6,2,gamma,0.056402,Detector,1
771067,3,1,gamma,0.13414,Detector,1
771074,2,1,gamma,0.0659591,Detector,1
771128,2,1,gamma,0.0658395,Detector,1
771133,2,1,gamma,0.0504923,Detector,1
771142,2,1,gamma,2.07196,Detector,1
771201,3,1,gamma,0.0419401,Detector,1
771242,4,1,gamma,0.0295655,Detector,1
771319,2,1,gamma,1.08887,Detector,1
771329,2,1,gamma,0.772199,Detector,1
771331,3,1,gamma,0.0667669,Detector,1
771336,4,1,gamma,0.318768,Detector,1
771339,2,1,gamma,0.0211556,Detector,1
771368,4,1,gamma,0.0527658,Detector,1
771397,2,1,gamma,0.109485,Detector,1
771412,2,1,gamma,0.126201,Detector,1
771427,2,1,gamma,0.379457,Detector,1
771448,2,1,gamma,0.0379638,Detector,1
771466,6,4,gamma,0.056402,Detector,1
771484,2,1,gamma,0.0988608,Detector,1
771495,5,1,gamma,0.0496702,Detector,1
771504,3,1,gamma,0.0352472,Detector,1
771507,7,1,gamma,0.328351,Detector,1
771517,2,1,gamma,0.17443,Detector,1
771535,2,1,gamma,0.528047,Detector,1
771548,4,1,gamma,0.237253,Detector,1
771580,2,1,gamma,0.515617,Detector,1
771616,3,1,gamma,0.369351,Detector,1
771627,2,1,gamma,0.733918,Detector,1
771637,3,1,gamma,0.0615266,Detector,1
771645,3,1,gamma,0.0204285,Detector,1
771659,2,1,gamma,1.48456,Detector,1
771668,2,1,gamma,0.0605109,Detector,1
771685,23,3,gamma,0.0399948,Detector,1
771686,3,1,gamma,0.238473,Detector,1
771701,2,1,gamma,0.0986084,Detector,1
771715,4,1,gamma,1.71728,Detector,1
771715,6,3,gamma,0.0576858,Detector,1
771715,2,1,gamma,0.370976,Detector,1
771742,3,1,gamma,0.987903,Detector,1
771747,4,1,gamma,0.157496,Detector,1
771763,2,1,gamma,1.05388,Detector,1
771765,2,1,gamma,0.533532,Detector,1
771779,2,1,gamma,0.0786776,Detector,1
771799,2,1,gamma,2.77664,Detector,1
771807,3,1,gamma,0.148234,Detector,1
771814,7,5,gamma,0.0081376,Detector,1
771862,2,1,gamma,1.13309,Detector,1
771865,3,1,gamma,0.499247,Detector,1
771869,3,1,gamma,0.120353,Detector,1
771875,4,2,gamma,0.0653809,Detector,1
771925,2,1,gamma,1.61456,Detector,1
771966,3,1,gamma,0.779607,Detector,1
772024,2,1,gamma,0.170971,Detector,1
772029,2,1,gamma,0.139376,Detector,1
772032,4,1,gamma,0.212547,Detector,1
772035,8,4,gamma,0.056402,Detector,1
772042,2,1,gamma,0.0444476,Detector,1
772063,5,1,gamma,0.0444793,Detector,1
772063,3,1,gamma,0.177333,Detector,1
772080,2,1,gamma,0.00829413,Detector,1
772089,3,1,gamma,0.222831,Detector,1
772091,2,1,gamma,0.407413,Detector,1
772105,2,1,gamma,0.0726294,Detector,1
772137,2,1,gamma,0.0532541,Detector,1
772171,2,1,gamma,0.392422,Detector,1
772186,2,1,gamma,0.288035,Detector,1
772231,2,1,gamma,0.139332,Detector,1
772249,2,1,gamma,0.15404,Detector,1
772306,2,1,gamma,0.0324213,Detector,1
772310,2,1,gamma,0.888763,Detector,1
772314,2,1,gamma,0.240001,Detector,1
772315,2,1,gamma,0.0559624,Detector,1
772354,2,1,gamma,0.409559,Detector,1
772447,2,1,gamma,0.508629,Detector,1
772448,2,1,gamma,0.116871,Detector,1
772475,2,1,gamma,0.439953,Detector,1
772482,2,1,gamma,0.157173,Detector,1
772506,2,1,gamma,0.353201,Detector,1
772531,2,1,gamma,0.0382038,Detector,1
772532,2,1,gamma,0.103013,Detector,1
772534,3,1,gamma,0.0641755,Detector,1
772542,9,2,gamma,0.056402,Detector,1
772566,2,1,gamma,1.69298,Detector,1
772575,3,1,gamma,0.0432235,Detector,1
772576,8,5,gamma,0.0576858,Detector,1
772578,5,1,gamma,0.21341,Detector,1
772580,2,1,gamma,0.831683,Detector,1
772604,2,1,gamma,0.716928,Detector,1
772611,4,2,gamma,0.0091946,Detector,1
772624,2,1,gamma,0.205005,Detector,1
772646,2,1,gamma,0.094833,Detector,1
772678,2,1,gamma,0.208919,Detector,1
772687,3,1,gamma,0.00676789,Detector,1
772700,4,1,gamma,0.13303,Detector,1
772707,3,1,gamma,0.0741297,Detector,1
772727,2,1,gamma,0.11096,Detector,1
772732,3,1,gamma,0.112733,Detector,1
772747,2,1,gamma,0.043128,Detector,1
772768,2,1,gamma,0.307465,Detector,1
772774,2,1,gamma,0.0309013,Detector,1
772790,3,1,gamma,0.104006,Detector,1
772795,4,1,gamma,2.87807,Detector,1
772820,2,1,gamma,1.29541,Detector,1
772840,2,1,gamma,0.245984,Detector,1
772887,2,1,gamma,0.179494,Detector,1
772896,2,1,gamma,0.182393,Detector,1
772939,3,1,gamma,0.519925,Detector,1
772947,2,1,gamma,0.182482,Detector,1
773039,2,1,gamma,0.0528724,Detector,1
773049,3,1,gamma,0.0775515,Detector,1
773054,7,1,gamma,0.382411,Detector,1
773063,4,1,gamma,0.296644,Detector,1
773069,2,1,gamma,0.157936,Detector,1
773096,2,1,gamma,0.73894,Detector,1
773098,2,1,gamma,0.128095,Detector,1
773110,2,1,gamma,0.511024,Detector,1
773119,2,1,gamma,0.207252,Detector,1
773150,2,1,gamma,0.611602,Detector,1
773154,2,1,gamma,0.048788,Detector,1
773157,2,1,gamma,0.0608926,Detector,1
773180,5,1,gamma,0.0588048,Detector,1
773189,2,1,gamma,0.442869,Detector,1
773215,2,1,gamma,0.239754,Detector,1
773217,2,1,gamma,3.37609,Detector,1
773235,2,1,gamma,0.063498,Detector,1
773257,2,1,gamma,0.154781,Detector,1
773271,2,1,gamma,0.634127,Detector,1
773299,2,1,gamma,0.0620178,Detector,1
773306,4,2,gamma,0.0576858,Detector,1
773311,2,1,gamma,1.74079,Detector,1
773319,2,1,gamma,0.513799,Detector,1
773335,7,1,gamma,0.0539579,Detector,1
773335,5,1,gamma,0.329843,Detector,1
773350,5,1,gamma,0.851229,Detector,1
773354,6,2,gamma,0.0576858,Detector,1
773366,9,2,gamma,0.0576858,Detector,1
773372,3,1,gamma,0.321933,Detector,1
773374,2,1,gamma,0.0297093,Detector,1
773394,3,1,gamma,1.04115,Detector,1
773395,2,1,gamma,0.537303,Detector,1
773399,2,1,gamma,0.228058,Detector,1
773401,2,1,gamma,0.0917717,Detector,1
773420,2,1,gamma,0.11362,Detector,1
773427,2,1,gamma,0.0983013,Detector,1
773457,2,1,gamma,0.08743,Detector,1
773461,2,1,gamma,0.375428,Detector,1
773500,2,1,gamma,0.0634862,Detector,1
773528,2,1,gamma,0.0261689,Detector,1
773550,2,1,gamma,0.287996,Detector,1
773564,3,1,gamma,3.56842,Detector,1
773568,4,1,gamma,0.191753,Detector,1
773581,3,1,gamma,2.14394,Detector,1
773617,3,1,gamma,0.116729,Detector,1
773622,4,1,gamma,0.111605,Detector,1
773630,2,1,gamma,1.16759,Detector,1
773669,6,1,gamma,0.0483184,Detector,1
773726,4,1,gamma,0.58802,Detector,1
773749,3,1,gamma,0.0650829,Detector,1
773778,4,1,gamma,0.0718538,Detector,1
773778,3,1,gamma,0.108287,Detector,1
773783,3,1,gamma,0.396838,Detector,1
773789,2,1,gamma,0.0186899,Detector,1
773809,2,1,gamma,0.0412167,Detector,1
773812,3,1,gamma,0.12776,Detector,1
773846,2,1,gamma,2.02138,Detector,1
773869,2,1,gamma,0.409053,Detector,1
773871,5,2,gamma,0.056402,Detector,1
773884,2,1,gamma,0.259627,Detector,1
773907,3,1,gamma,0.734808,Detector,1
773925,5,1,gamma,0.027079,Detector,1
773931,2,1,gamma,0.095865,Detector,1
773936,2,1,gamma,0.34222,Detector,1
773942,2,1,gamma,0.0803387,Detector,1
773983,4,1,gamma,0.0422963,Detector,1
773991,3,1,gamma,0.0328272,Detector,1
774003,2,1,gamma,0.069127,Detector,1
774006,2,1,gamma,1.39371,Detector,1
774012,2,1,gamma,0.431024,Detector,1
774020,2,1,gamma,1.14445,Detector,1
774026,3,1,gamma,0.397123,Detector,1
774026,2,1,gamma,0.0708298,Detector,1
774043,2,1,gamma,0.766493,Detector,1
774113,2,1,gamma,1.62253,Detector,1
774114,2,1,gamma,0.486873,Detector,1
774129,2,1,gamma,0.148375,Detector,1
774145,2,1,gamma,0.712574,Detector,1
774152,4,1,gamma,0.030455,Detector,1
774175,2,1,gamma,0.928439,Detector,1
774190,2,1,gamma,0.813178,Detector,1
774194,2,1,gamma,0.440693,Detector,1
774205,5,1,gamma,0.197586,Detector,1
774207,3,1,gamma,0.426669,Detector,1
774216,4,1,gamma,0.0292499,Detector,1
774273,3,1,gamma,0.449616,Detector,1
774279,2,1,gamma,0.82434,Detector,1
774287,4,1,gamma,0.0610851,Detector,1
774287,2,1,gamma,0.0658094,Detector,1
774292,2,1,gamma,0.241814,Detector,1
774300,2,1,gamma,0.00790438,Detector,1
774305,2,1,gamma,0.0469995,Detector,1
774348,4,2,gamma,0.0576858,Detector,1
774407,2,1,gamma,0.376956,Detector,1
774418,3,1,gamma,0.308381,Detector,1
774435,3,1,gamma,0.0648717,Detector,1
774459,2,1,gamma,0.358041,Detector,1
774483,2,1,gamma,0.529832,Detector,1
774486,6,3,gamma,0.0576858,Detector,1
774488,2,1,gamma,0.146227,Detector,1
774489,2,1,gamma,0.106348,Detector,1
774508,2,1,gamma,2.54052,Detector,1
774515,2,1,gamma,0.174277,Detector,1
774521,2,1,gamma,0.0548449,Detector,1
774527,2,1,gamma,0.194546,Detector,1
774529,2,1,gamma,0.192503,Detector,1
774531,2,1,gamma,1.91434,Detector,1
774541,4,1,gamma,0.0892713,Detector,1
774562,2,1,gamma,0.130358,Detector,1
774566,2,1,gamma,0.0637907,Detector,1
774578,4,1,gamma,0.0374026,Detector,1
774611,2,1,gamma,0.182869,Detector,1
774636,4,1,gamma,0.0227129,Detector,1
774658,2,1,gamma,0.0552831,Detector,1
774661,2,1,gamma,0.453705,Detector,1
774673,6,1,gamma,0.187581,Detector,1
774695,7,1,gamma,0.0745242,Detector,1
774699,4,1,gamma,0.226354,Detector,1
774735,2,1,gamma,0.0478474,Detector,1
774738,2,1,gamma,1.88619,Detector,1
774762,2,1,gamma,0.189815,Detector,1
774768,2,1,gamma,0.174027,Detector,1
774771,2,1,gamma,0.0644978,Detector,1
774773,2,1,gamma,0.199259,Detector,1
774788,3,1,gamma,0.0519325,Detector,1
774818,2,1,gamma,0.151013,Detector,1
774828,2,1,gamma,0.703794,Detector,1
774878,3,1,gamma,2.62986,Detector,1
774878,2,1,gamma,1.00187,Detector,1
774884,2,1,gamma,0.283745,Detector,1
774913,2,1,gamma,0.0188569,Detector,1
774916,3,1,gamma,0.118201,Detector,1
774916,2,1,gamma,0.248756,Detector,1
774917,2,1,gamma,0.386965,Detector,1
774936,5,1,gamma,0.0325242,Detector,1
774943,3,1,gamma,0.147187,Detector,1
774946,8,2,gamma,0.0651036,Detector,1
774951,4,1,gamma,0.0787539,Detector,1
774956,2,1,gamma,0.37063,Detector,1
774977,3,1,gamma,0.399708,Detector,1
774984,2,1,gamma,1.08711,Detector,1
774985,8,1,gamma,0.162673,Detector,1
774993,2,1,gamma,0.442868,Detector,1
775021,2,1,gamma,0.0664417,Detector,1
775023,3,1,gamma,0.0341151,Detector,1
775038,2,1,gamma,0.268775,Detector,1
775053,3,1,gamma,0.105957,Detector,1
775070,7,1,gamma,0.0617257,Detector,1
775109,3,1,gamma,0.240604,Detector,1
775109,2,1,gamma,0.243998,Detector,1
775124,2,1,gamma,0.0157278,Detector,1
775160,3,1,gamma,0.0503741,Detector,1
775190,3,1,gamma,0.337043,Detector,1
775193,2,1,gamma,0.171803,Detector,1
775235,2,1,gamma,0.225173,Detector,1
775244,3,1,gamma,0.130491,Detector,1
775251,3,1,gamma,0.0871889,Detector,1
775253,4,1,gamma,0.265888,Detector,1
775291,2,1,gamma,0.577291,Detector,1
775313,6,2,gamma,0.0576858,Detector,1
